preds,trues
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.37146,0.0
58.318848,0.0
58.141113,0.0
58.408325,0.0
58.469116,0.0
58.29309,0.0
58.335815,0.0
58.361694,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.362915,0.0
58.347046,0.0
58.35327,0.0
58.350464,0.0
58.349487,0.0
58.33789,0.0
58.33191,0.0
58.348267,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.360107,0.0
58.30652,0.0
58.387207,0.0
58.286255,0.0
58.33203,0.0
58.33142,0.0
58.32434,0.0
58.259888,0.0
58.345947,0.0
58.36914,0.0
58.350952,0.0
58.368774,0.0
58.345093,0.0
58.346558,0.0
58.337646,0.0
58.325806,0.0625
58.349487,0.0
58.338867,0.0
58.35901,0.0
58.329956,0.0
58.342407,0.0
58.342407,0.0
58.33911,0.0
58.32312,0.0
58.33618,0.0
58.36377,0.0
58.324585,0.0
58.319214,0.0
58.350952,0.0
58.350952,0.0
58.317505,0.0
58.341797,0.0
58.348633,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.21875
58.36023,0.0
58.354004,0.0
58.36438,0.0
58.33252,0.0
58.29956,0.0
58.355103,0.0
58.362915,0.0
58.324585,0.0
58.34558,0.0
58.34912,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
58.345947,0.0
