preds,trues
409.06738,2292.001
1140.6797,206.5
645.48535,721.001
436.63477,0.0
571.6465,257.0
530.1709,77.5
453.39062,408.0
3738.1,2890.5005
3036.2593,880.5
3060.516,2691.75
699.85645,648.5
316.3828,0.0
298.24023,0.0
391.13574,0.0
2189.0078,0.0
157.25488,0.0
7352.0205,35682.0
29959.926,20885.5
30967.48,26639.5
27983.383,25104.0
20048.57,21478.5
8111.71,10082.0
13896.07,11474.5
8761.697,7213.0
3963.3262,3047.5
8409.702,13918.0
12574.444,20670.0
11132.482,15925.5
12571.014,8742.75
15177.557,17932.75
16859.863,18056.25
19169.03,20754.25
9854.15,3928.0
4244.505,1423.75
4350.137,5983.0
7099.791,8348.5
4457.7207,2219.5
1740.3018,1101.5
1494.7148,844.0
998.65137,743.0
1007.0615,715.0
1179.6387,1028.0
1111.0059,933.5
1117.9277,916.5
737.42773,363.00098
1937.1895,3053.0005
1416.6914,1064.75
2099.7744,2432.0
5681.743,6346.5005
2710.8647,2896.0
1826.8086,1895.0
1810.8262,2242.0
715.19824,270.5
1054.8477,1280.501
1051.3662,1576.5
433.87012,0.0
2191.6885,1604.5
1153.8184,785.001
1629.1592,1705.5
1291.169,1403.5
1383.915,1017.501
1599.3096,3461.0
5094.2036,3069.5
3629.0518,4023.0
3426.9854,3651.0005
4488.7993,4685.5
3863.3745,3002.5005
3111.8442,2516.001
2520.463,3472.0
4795.882,4529.0
7778.6934,7453.5
6350.2134,6279.5005
8786.248,7632.5
7619.1655,9203.5
6353.2485,5580.5
8880.639,9360.5
5903.637,5155.25
5352.5415,4093.0
3880.67,3846.5005
3582.2002,5530.0
6560.672,6469.5
6145.3115,6050.0
5961.3315,8546.5
8333.38,6424.5
1828.8711,1526.001
2021.2764,3327.5
2816.6797,2728.5
2203.789,1805.501
1551.0078,967.0
1214.7822,844.0
1921.46,4273.0005
659.41797,0.0
4697.8896,5329.0
5877.504,5898.7505
6667.1826,7890.0
8955.402,10149.0
8292.33,8259.0
6305.5,3903.0005
2236.374,1716.5
2030.293,1458.751
1822.4238,1297.001
2421.6064,2837.5005
1636.4883,821.251
3772.3594,4123.25
3391.6816,4509.25
3619.9312,4861.5
8010.547,8606.0
4737.372,4755.2505
5613.5757,4954.25
3582.711,4819.5
11137.928,5126.0005
8151.4814,6492.0
3609.6729,11513.5
9499.803,10551.5
7568.9414,5580.0005
3895.793,4473.0
2019.7031,3961.2505
1109.294,295.75
707.24805,44.500977
594.4531,3.5
2724.983,0.0
1038.4697,1174.0
1208.8467,1045.5
663.8916,452.75
611.2295,888.75
1044.8291,544.75
3260.7085,2762.0
3323.1372,4115.0
3336.9736,3097.5
3720.5781,3019.0005
3848.976,3461.0
2658.5405,3086.5
2397.6543,0.0
928.46387,967.0
7993.216,7694.0
11926.997,4150.5005
8174.94,8348.0
7811.3535,5153.0
14937.098,11659.0
9885.614,10227.0
22907.04,15198.5
22888.871,19079.5
12768.949,14633.5
15148.012,15148.0
9165.6045,4892.5
3946.314,4434.0
10062.111,11301.0
7279.5205,4053.5005
2586.917,7263.5
8855.32,30258.0
17090.707,19426.0
30478.504,12212.5
16148.336,13929.0
12126.034,17374.0
10317.62,11.0
2532.457,3958.5
2624.5967,1380.5
1854.4395,480.5
517.23926,519.5
2176.3984,2068.501
363.76855,173.0
429.04785,0.0
17327.56,17441.0
16425.008,13437.5
14568.661,10350.5
12516.918,7929.0
11284.204,11882.5
17620.639,10637.5
11394.043,20622.5
18680.223,22378.5
18667.484,19728.0
17687.291,22127.0
18443.762,16954.5
15569.875,14477.0
8857.366,10683.0
11977.023,12559.25
5027.7925,4148.5005
12846.388,14555.75
15090.814,14376.5
7516.648,10294.5
12211.493,8281.5
