,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
232,1.0,0.0,0.0,3.0,-91.0,-13.0,-74.0,2.0,6.0,10.625,575.25
233,1.0,0.0,0.0,3.0,-93.0,-14.0,-74.55489532554688,0.0,7.5,14.625,784.9375
234,1.0,0.0,0.0,3.0,-94.0,-14.0,-77.0,3.9999999999999996,6.0,8.53125,461.28125
235,1.0,0.0,0.0,3.0,-93.47128104620114,-13.47128104620114,-75.88587392869641,3.114126071303585,6.0,13.625,736.0
236,1.0,0.0,0.0,3.0,-92.47128104620114,-13.0,-77.47128104620114,0.4451046744531256,6.5,15.0625,733.1875
237,1.0,0.0,0.0,3.0,-93.81698947597886,-13.885873928696416,-80.0,0.5287189537988601,6.0,17.0625,565.4375
238,1.0,0.0,0.0,3.0,-96.47128104620114,-14.471281046201142,-76.03707201955287,0.5287189537988601,7.5,13.375,617.125
239,1.0,0.0,0.0,3.0,-96.0,-14.0,-74.0,0.0,9.0,12.9375,698.53125
240,1.0,0.0,0.0,3.0,-92.0,-13.0,-81.0,1.0000000000000004,8.0,11.875,618.5625
241,1.0,0.0,0.0,3.0,-99.0,-16.0,-79.47128104620114,-2.0,5.0,22.375,1108.5625
242,1.0,0.0,0.0,3.0,-98.0,-15.0,-79.55489532554688,-2.0,6.5,17.5,705.25
243,1.0,0.0,0.0,3.0,-99.0,-16.0,-84.47128104620114,-3.0000000000000004,5.0,11.6875,627.3125
244,1.0,0.0,0.0,3.0,-100.55489532554688,-16.471281046201142,-86.0,-3.47128104620114,5.0,6.875,308.1875
245,1.0,0.0,0.0,3.0,-102.47128104620114,-16.471281046201142,-83.88587392869641,-4.47128104620114,4.5,3.25,160.6875
246,1.0,0.0,0.0,3.0,-99.55489532554688,-15.471281046201142,-82.0,-5.0,5.0,4.5,158.625
247,1.0,0.0,0.0,3.0,-98.88587392869641,-15.0,-83.24595133227496,-4.47128104620114,5.5,6.75,359.875
248,1.0,0.0,0.0,3.0,-101.55489532554688,-14.471281046201142,-85.88587392869641,-1.5548953255468758,4.5,5.0625,275.375
249,1.0,0.0,0.0,3.0,-104.0,-14.0,-83.47128104620114,0.0,4.75,7.8125,371.78125
250,1.0,0.0,0.0,3.0,-100.0,-16.0,-83.88587392869641,-3.0000000000000004,4.5,4.375,199.875
251,1.0,0.0,0.0,3.0,-102.0,-18.0,-86.55489532554688,-6.0,4.0,6.25,132.0625
252,1.0,0.0,0.0,3.0,-105.0,-15.0,-87.03707201955285,-7.0,3.0,15.5,478.0625
253,1.0,0.0,0.0,3.0,-102.0,-15.0,-83.88587392869641,-9.0,3.5,16.0,802.4375
254,1.0,0.0,0.0,3.0,-98.0725407530773,-15.0,-80.68555914976395,-5.072540753077317,5.75,29.125,1570.625
255,1.0,0.0,0.0,3.0,-97.47128104620114,-14.471281046201142,-78.55489532554688,-0.8169894759788665,8.0,43.875,2361.875
256,1.0,0.0,0.0,3.0,-99.24595133227497,-13.47128104620114,-83.0,1.0000000000000004,6.0,36.6875,1978.0625
257,1.0,0.0,0.0,3.0,-99.24595133227497,-13.885873928696416,-81.0,0.11412607130358521,7.0,44.1875,2345.75
258,1.0,0.0,0.0,3.0,-98.88587392869641,-15.471281046201142,-83.0,-1.47128104620114,5.0,51.3125,1714.5625
259,1.0,0.0,0.0,3.0,-100.0,-16.0,-85.18555914976395,-2.0,5.75,50.96875,1944.90625
260,1.0,0.0,0.0,3.0,-104.0,-14.0,-86.0,-2.0,6.0,29.1875,1562.1875
261,1.0,0.0,0.0,3.0,-103.0,-16.0,-87.24595133227496,-3.0000000000000004,6.0,39.4375,1033.75
262,1.0,0.0,0.0,3.0,-108.0,-18.0,-85.24595133227496,-5.0,5.5,26.0,1374.875
263,1.0,0.0,0.0,3.0,-101.0,-15.0,-85.55489532554688,-4.0,6.0,25.25,1360.1875
264,1.0,0.0,0.0,3.0,-103.88587392869641,-14.24280839205794,-88.0,-4.0,6.0,25.71875,1384.625
265,1.0,0.0,0.0,3.0,-101.81698947597887,-14.885873928696416,-85.59637310505757,-4.885873928696415,6.0,36.8125,1418.1875
266,1.0,0.0,0.0,3.0,-102.59637310505755,-17.24595133227496,-90.55489532554688,-6.47128104620114,4.5,23.4375,875.8125
267,1.0,0.0,0.0,3.0,-105.22020246011415,-15.816989475978867,-88.22020246011414,-7.885873928696414,3.0,17.0625,512.3125
268,1.0,0.0,0.0,3.0,-102.74280839205794,-14.0,-86.0,-7.245951332274958,2.0,16.65625,736.65625
269,1.0,0.0,0.0,3.0,-102.0,-14.0,-86.0,-3.0000000000000004,2.0,21.625,845.75
270,1.0,0.0,0.0,3.0,-104.0,-13.0,-86.0,-1.0,2.0,15.1875,820.5625
271,1.0,0.0,0.0,3.0,-104.0,-14.0,-87.55489532554688,0.0,8.0,18.6875,1007.875
272,1.0,0.0,0.0,3.0,-103.0,-14.0,-86.0,0.0,8.0,14.4375,776.5
273,1.0,0.0,0.0,3.0,-102.24280839205792,-13.242808392057942,-87.47128104620114,0.0,7.25,14.1875,763.28125
274,1.0,0.0,0.0,3.0,-102.47128104620114,-13.885873928696416,-85.0,-0.8858739286964151,7.0,14.6875,792.625
275,1.0,0.0,0.0,3.0,-101.88587392869641,-14.471281046201142,-83.88587392869641,-0.8858739286964151,8.5,15.75,851.3125
276,1.0,0.0,0.0,3.0,-99.24595133227497,-12.885873928696414,-79.88587392869641,0.5287189537988601,9.5,23.4375,968.0625
277,1.0,0.0,0.0,3.0,-96.88587392869641,-12.471281046201138,-79.88587392869641,2.7540486677250415,8.5,25.75,921.9375
278,1.0,0.0,0.0,3.0,-96.0,-13.0,-81.0,3.9999999999999996,8.0,27.53125,1239.65625
279,1.0,0.0,0.0,3.0,-91.0,-12.0,-72.88587392869641,5.0,9.0,26.3125,1394.4375
280,1.0,0.0,0.0,3.0,-89.0,-12.0,-70.47128104620114,7.0,6.0,30.25,1256.75
281,1.0,0.0,0.0,3.0,-91.0,-12.0,-68.47128104620114,3.9999999999999996,8.0,54.3125,2197.8125
282,1.0,0.0,0.0,3.0,-84.0,-12.0,-71.0,7.75719160794206,10.0,33.1875,1762.84375
283,1.0,0.0,0.0,3.0,-86.03707201955287,-12.471281046201138,-72.55489532554688,5.754048667725041,8.0,21.0,1107.875
284,1.0,0.0,0.0,3.0,-90.47128104620114,-13.0,-73.88587392869641,4.52871895379886,9.0,32.6875,1555.1875
285,1.0,0.0,0.0,3.0,-89.88587392869641,-13.0,-73.0,6.754048667725041,12.0,41.375,1507.0
286,1.0,0.0,0.0,3.0,-90.24595133227496,-13.0,-73.24595133227496,8.0,8.0,28.25,1513.25
287,1.0,0.0,0.0,3.0,-92.0,-13.0,-74.18555914976395,8.0,8.5,17.71875,678.625
288,1.0,0.0,0.0,3.0,-86.0,-13.0,-71.37137961520602,7.0,7.5,27.125,1444.75
289,1.0,0.0,0.0,3.0,-95.0,-17.0,-77.0,3.0,8.0,10.0,313.0625
290,1.0,0.0,0.0,3.0,-92.0,-15.0,-75.55489532554688,-2.0,7.0,10.5625,433.3125
291,1.0,0.0,0.0,3.0,-88.0,-10.0,-71.0,-9.0,2.0,15.90625,824.75
292,1.0,0.0,0.0,3.0,-89.55489532554688,-12.037072019552857,-72.55489532554688,-4.220202460114147,3.5,35.4375,1906.125
293,1.0,0.0,0.0,3.0,-94.03707201955285,-15.471281046201142,-81.0,-4.49533053638751,3.0,14.1875,729.0625
294,1.0,0.0,0.0,3.0,-99.24595133227497,-15.0,-84.0,-7.037072019552857,5.0,10.0625,415.125
295,1.0,0.0,0.0,3.0,-101.24280839205794,-15.0,-85.10883002693777,-4.74280839205794,6.25,11.46875,611.25
296,1.0,0.0,0.0,3.0,-102.0,-15.0,-86.60883002693778,-4.0,6.0,7.3125,383.6875
297,1.0,0.0,0.0,3.0,-104.0,-16.0,-83.88587392869641,-4.0,6.0,11.0625,596.1875
298,1.0,0.0,0.0,3.0,-94.0,-11.0,-78.24595133227496,-5.0,4.0,15.125,815.6875
299,1.0,0.0,0.0,3.0,-97.0,-12.0,-80.88587392869641,-3.0000000000000004,7.0,25.8125,1077.0625
300,1.0,0.0,0.0,3.0,-95.47128104620114,-12.74280839205794,-78.88587392869641,0.11412607130358521,8.0,10.78125,466.1875
301,1.0,0.0,0.0,3.0,-96.81698947597887,-13.885873928696416,-81.88587392869641,1.0000000000000004,6.0,17.625,741.625
302,1.0,0.0,0.0,3.0,-98.24595133227496,-14.471281046201142,-80.0,0.5287189537988601,8.0,11.0625,520.6875
303,1.0,0.0,0.0,3.0,-97.47128104620114,-14.0,-80.88587392869641,0.0,7.5,16.0,796.125
304,1.0,0.0,0.0,3.0,-98.68555914976396,-14.24280839205794,-83.18555914976395,-0.24280839205793991,6.25,8.375,379.15625
305,1.0,0.0,0.0,3.0,-101.0,-15.0,-81.0,-1.0,7.0,10.0,428.375
306,1.0,0.0,0.0,3.0,-99.0,-14.0,-81.88587392869641,-2.0,6.5,8.0625,394.1875
307,1.0,0.0,0.0,3.0,-97.0,-13.0,-78.24595133227496,-2.0,6.0,9.1875,441.6875
308,1.0,0.0,0.0,3.0,-97.0,-14.0,-82.88587392869641,0.0,6.0,9.8125,518.5625
309,1.0,0.0,0.0,3.0,-99.88587392869641,-15.471281046201142,-84.0,-0.7428083920579398,6.0,10.34375,558.75
310,1.0,0.0,0.0,3.0,-101.88587392869641,-16.885873928696416,-82.03707201955285,-2.5548953255468754,3.5,7.875,425.6875
311,1.0,0.0,0.0,3.0,-101.88587392869641,-16.24595133227496,-84.88587392869641,-5.47128104620114,3.5,4.0,215.9375
312,1.0,0.0,0.0,3.0,-102.24595133227496,-15.885873928696414,-83.55489532554687,-6.0,3.5,3.8125,85.1875
313,1.0,0.0,0.0,3.0,-100.81698947597887,-15.24595133227496,-83.81698947597886,-6.885873928696416,2.5,19.4375,419.375
314,1.0,0.0,0.0,3.0,-99.0,-14.0,-83.47128104620114,-8.0,5.0,25.125,549.75
315,1.0,0.0,0.0,3.0,-100.0,-15.0,-84.0,-4.0,6.0,17.3125,933.125
316,1.0,0.0,0.0,3.0,-101.0,-13.0,-84.0,-1.0,6.0,13.78125,743.0
317,1.0,0.0,0.0,3.0,-101.47128104620114,-13.47128104620114,-84.0,-0.47128104620113964,6.0,20.0,773.75
318,1.0,0.0,0.0,3.0,-102.47128104620114,-14.0,-84.88587392869641,0.0,7.0,14.5625,782.8125
319,1.0,0.0,0.0,3.0,-103.0,-14.0,-84.88587392869641,0.0,9.0,20.6875,1100.8125
320,1.0,0.0,0.0,3.0,-101.88587392869641,-13.47128104620114,-84.88587392869641,1.1141260713035854,7.0,24.0,1293.75
321,1.0,0.0,0.0,3.0,-101.0,-13.0,-84.0,2.0,5.0,23.40625,1234.0625
322,1.0,0.0,0.0,3.0,-102.0,-14.0,-84.0,2.0,5.0,25.625,1077.0625
323,1.0,0.0,0.0,3.0,-103.0,-14.0,-84.88587392869641,1.0000000000000004,7.0,25.0,1075.0
324,1.0,0.0,0.0,3.0,-100.0,-14.0,-84.0,1.0000000000000004,7.0,18.75,980.25
325,1.0,0.0,0.0,3.0,-102.0,-15.0,-84.0,0.0,7.0,16.125,854.6875
326,1.0,0.0,0.0,3.0,-102.74280839205794,-14.24280839205794,-85.47128104620114,0.0,8.5,18.21875,1004.0625
327,1.0,0.0,0.0,3.0,-102.47128104620114,-14.0,-86.0,0.0,9.0,16.625,622.75
328,1.0,0.0,0.0,3.0,-101.47128104620114,-14.471281046201142,-84.0,0.0,9.0,14.75,794.0
329,1.0,0.0,0.0,3.0,-101.0,-14.471281046201142,-84.0,-0.47128104620113964,9.0,14.375,775.8125
330,1.0,0.0,0.0,3.0,-100.18555914976395,-14.0,-83.18555914976395,-0.47128104620113964,8.5,23.25,892.5625
331,1.0,0.0,0.0,3.0,-98.0,-14.0,-81.88587392869641,1.0000000000000004,6.5,19.375,854.125
332,1.0,0.0,0.0,3.0,-99.0,-14.0,-83.0,1.0000000000000004,6.0,11.375,604.5625
333,1.0,0.0,0.0,3.0,-101.0,-14.0,-81.88587392869641,0.0,7.0,9.75,527.0
334,1.0,0.0,0.0,3.0,-98.0,-14.0,-81.0,-1.0,8.0,11.0625,592.6875
335,1.0,0.0,0.0,3.0,-98.0,-13.242808392057942,-81.0,0.5287189537988601,8.0,14.03125,758.0
336,1.0,0.0,0.0,3.0,-98.88587392869641,-13.47128104620114,-83.0,1.0000000000000004,6.0,20.0,868.0625
337,1.0,0.0,0.0,3.0,-97.55489532554688,-13.47128104620114,-80.55489532554688,2.1141260713035854,6.0,17.0,709.4375
338,1.0,0.0,0.0,3.0,-94.88587392869641,-12.471281046201138,-77.88587392869641,2.5287189537988604,8.0,21.0625,1132.3125
339,1.0,0.0,0.0,3.0,-95.55489532554688,-12.471281046201138,-79.88587392869641,3.754048667725041,7.5,15.75,851.3125
340,1.0,0.0,0.0,3.0,-98.0,-13.0,-82.47128104620114,5.0,8.5,15.40625,566.4375
341,1.0,0.0,0.0,3.0,-98.0,-14.0,-79.88587392869641,-3.0000000000000004,8.0,14.625,670.3125
342,1.0,0.0,0.0,3.0,-96.0,-13.0,-79.0,7.0,9.0,12.8125,624.125
343,1.0,0.0,0.0,3.0,-95.0,-13.0,-79.0,5.0,9.0,16.75,882.125
344,1.0,0.0,0.0,3.0,-96.0,-14.0,-79.0,3.0,9.0,15.46875,817.09375
345,1.0,0.0,0.0,3.0,-96.88587392869641,-13.47128104620114,-79.88587392869641,4.114126071303585,10.0,29.9375,1504.1875
346,1.0,0.0,0.0,3.0,-97.47128104620114,-13.0,-81.0,5.0,11.0,15.75,759.75
347,1.0,0.0,0.0,3.0,-97.0,-13.0,-81.0,5.0,11.0,20.5625,1110.6875
348,1.0,0.0,0.0,3.0,-96.47128104620114,-13.0,-79.0,4.114126071303585,8.0,23.4375,1262.3125
349,1.0,0.0,0.0,3.0,-96.0,-13.0,-79.0,3.0,8.0,20.34375,1013.84375
350,1.0,0.0,0.0,3.0,-96.0,-13.0,-80.24595133227496,3.0,7.5,24.25,1167.9375
351,1.0,0.0,0.0,3.0,-96.0,-14.0,-79.88587392869641,3.9999999999999996,8.5,23.625,1276.3125
352,1.0,0.0,0.0,3.0,-98.0,-14.0,-81.0,3.9999999999999996,6.0,15.5625,836.625
353,1.0,0.0,0.0,3.0,-97.0,-14.0,-79.88587392869641,0.0,7.0,12.5,573.125
354,1.0,0.0,0.0,3.0,-99.18555914976395,-15.471281046201142,-81.88587392869641,-0.7428083920579398,7.25,7.84375,397.1875
355,1.0,0.0,0.0,3.0,-100.88587392869641,-16.0,-85.0,-2.5548953255468754,6.0,15.375,700.6875
356,1.0,0.0,0.0,3.0,-100.88587392869641,-15.471281046201142,-84.24595133227497,-4.47128104620114,5.0,6.3125,336.125
357,1.0,0.0,0.0,3.0,-100.88587392869641,-15.885873928696414,-82.55489532554688,-4.0,3.5,34.8125,744.375
358,1.0,0.0,0.0,3.0,-101.74280839205794,-17.47128104620114,-83.47128104620114,-4.685559149763949,4.25,14.96875,524.15625
359,1.0,0.0,0.0,3.0,-101.0,-19.0,-85.0,-7.0,5.0,13.5625,601.0625
360,1.0,0.0,0.0,3.0,-101.0,-17.0,-85.0,-6.0,5.0,6.75,364.125
361,1.0,0.0,0.0,3.0,-101.0,-16.0,-85.0,-4.0,5.0,7.6875,413.75
362,1.0,0.0,0.0,3.0,-96.0,-14.0,-80.55489532554688,-1.0,7.5,19.375,1094.5625
363,1.0,0.0,0.0,3.0,-100.24595133227496,-16.185559149763947,-81.47128104620114,-1.74280839205794,6.0,14.875,593.0625
364,1.0,0.0,0.0,3.0,-99.55489532554688,-15.24595133227496,-81.0,-1.47128104620114,6.0,14.1875,763.25
365,1.0,0.0,0.0,3.0,-98.88587392869641,-13.47128104620114,-84.24595133227497,-3.0370720195528578,3.0,0.0,0.6875
366,1.0,0.0,0.0,3.0,-101.24595133227496,-14.24595133227496,-84.24595133227497,-5.885873928696414,4.0,7.75,297.0
367,1.0,0.0,0.0,3.0,-103.0,-16.471281046201142,-87.24595133227496,-6.554895325546875,4.0,3.375,177.5
368,1.0,0.0,0.0,3.0,-103.0,-17.0,-87.47128104620114,-9.0,6.25,0.375,9.71875
369,1.0,0.0,0.0,3.0,-114.0,-11.0,-92.24595133227496,-5.0,5.5,20.5625,1008.5625
370,1.0,0.0,0.0,3.0,-122.0,-16.0,-94.0,-3.0000000000000004,6.0,7.0,379.5
371,1.0,0.0,0.0,3.0,-126.0,-17.0,-94.0,-4.0,5.0,4.6875,243.9375
372,1.0,0.0,0.0,3.0,-129.5725407530773,-19.18555914976395,-94.0,-5.47128104620114,3.5,3.40625,182.03125
373,1.0,0.0,0.0,3.0,-121.74457620067881,-15.220202460114148,-94.0,-5.47128104620114,2.0,5.3125,111.75
374,1.0,0.0,0.0,3.0,-115.81698947597887,-13.47128104620114,-94.0,-0.22020246011414668,1.5,0.0,0.0
375,1.0,0.0,0.0,3.0,-114.0,-14.0,-94.0,2.0,5.0,8.53125,434.0625
376,1.0,0.0,0.0,3.0,-116.0,-16.0,-94.0,2.0,6.0,0.0,0.0
377,1.0,0.0,0.0,3.0,-119.0,-12.0,-94.0,-3.0000000000000004,2.0,0.0,0.0
378,1.0,0.0,0.0,3.0,-126.0,-17.0,-94.0,-6.0,2.0,0.0625,0.1875
379,1.0,0.0,0.0,3.0,-127.0,-19.0,-94.0,-7.0,3.5,0.0,0.0
380,1.0,0.0,0.0,3.0,-124.68555914976395,-17.47128104620114,-94.0,-7.74280839205794,4.0,0.0,0.0
381,1.0,0.0,0.0,3.0,-123.47128104620114,-17.0,-94.0,-8.0,3.5,3.625,93.625
382,1.0,0.0,0.0,3.0,-123.47128104620114,-17.0,-94.0,-8.47128104620114,5.0,6.0625,328.4375
383,1.0,0.0,0.0,3.0,-124.0,-17.47128104620114,-94.0,-8.47128104620114,5.0,11.625,629.8125
384,1.0,0.0,0.0,3.0,-124.24280839205794,-18.471281046201142,-94.0,-8.242808392057938,5.0,10.96875,332.34375
385,1.0,0.0,0.0,3.0,-125.0,-20.0,-94.0,-9.0,5.0,7.6875,414.4375
386,1.0,0.0,0.0,3.0,-122.0,-18.0,-94.0,-11.0,5.0,5.5625,303.25
387,1.0,0.0,0.0,3.0,-126.0,-16.0,-94.0,-10.0,6.0,12.875,691.9375
388,1.0,0.0,0.0,3.0,-122.0,-19.0,-94.0,-9.0,5.0,10.125,550.0625
389,1.0,0.0,0.0,3.0,-124.88587392869641,-20.47128104620114,-94.0,-9.0,4.25,9.625,503.59375
390,1.0,0.0,0.0,3.0,-124.88587392869641,-19.885873928696416,-94.0,-9.0,5.0,8.5625,463.375
391,1.0,0.0,0.0,3.0,-124.0,-18.471281046201142,-94.0,-9.471281046201138,5.0,8.375,450.8125
392,1.0,0.0,0.0,3.0,-123.47128104620114,-18.0,-94.0,-10.0,5.0,9.3125,485.0625
393,1.0,0.0,0.0,3.0,-123.0,-18.471281046201142,-94.0,-10.0,5.0,10.5,475.6875
394,1.0,0.0,0.0,3.0,-123.0,-19.0,-94.0,-10.0,5.0,26.0,527.375
