preds,trues
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.32367360517344,0.0
498.9992805224525,0.0
499.12756265414725,0.0
499.1714080211542,0.0
499.1529184087732,0.0
499.3746236289667,0.0
499.32712577296184,0.0
499.11600193091226,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.2863814100207,0.0
499.2820086967298,0.0
499.27506534454017,0.0
499.2775314610851,0.0
499.28163030947053,0.0
499.2864272107872,0.0
499.278674955312,0.0
499.26801500985664,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
